Mf	af	A2220	phi2220	logL
7.43474953216474574447e+01	6.24009987754917005986e-01	5.12952880403342525995e+00	1.29398163849945979642e+00        1.976304e+04
5.90537638633958152923e+01	2.71192490973668154375e-01	5.73979462585145849829e+00	1.01229829665289616791e+00        1.976312e+04
5.46313797641813607697e+01	2.87720081154290985292e-01	5.79643049887994266101e+00	6.15263382777240686039e-01        1.976315e+04
5.90761483108627700744e+01	5.83622197463007585938e-01	4.94677337218432100485e+00	2.39855717612124846871e-01        1.976315e+04
8.77723576593992902417e+01	8.16499363009671519364e-01	3.41250995314814709047e+00	1.63734794521038873327e+00        1.976315e+04
8.47325841158347401461e+01	8.58727273192456230788e-01	2.80283623114943791776e+00	1.59110997829662181857e+00        1.976324e+04
7.93699720070258507576e+01	8.14712288836245246415e-01	2.67241766996254970223e+00	8.15568466599828068020e-01        1.976330e+04
7.27111006544367057813e+01	8.72289255467976198943e-01	5.16192227232058709063e+00	2.40163935267350137082e-01        1.976330e+04
7.22323766623189698066e+01	6.36492235400282768687e-01	5.34274674192698117992e+00	1.79467542294677251391e+00        1.976334e+04
7.41854374101702802591e+01	7.78508511683649984114e-01	2.37368015049129921223e+00	9.40996196276520202595e-01        1.976336e+04
7.13950733106217967361e+01	8.80715690929769090545e-01	4.78176262347936820163e+00	2.45432233452964387865e-01        1.976337e+04
5.92577663972462787001e+01	4.76767959462953583305e-01	3.13970546965717378640e+00	7.10784749037218555046e-01        1.976351e+04
8.41698195773374919781e+01	9.02266885241763794134e-01	3.41922298204789143483e+00	4.34661455710040778300e-01        1.976354e+04
6.96002236274908483438e+01	6.84213933690153597311e-01	6.20966739442603365973e+00	1.54843192912414395757e+00        1.976355e+04
5.88344661974136897697e+01	6.68442171116165217981e-01	6.22344497909421523474e+00	1.98061025368860832430e-01        1.976368e+04
7.81416535701866763475e+01	6.94695451885785519863e-01	4.37250168995972643415e+00	1.27965751750413048171e+00        1.976375e+04
6.45097451497144618315e+01	3.48368474817753570605e-01	5.23222334913938702528e+00	1.28405005229601321126e+00        1.976381e+04
6.66522525666231899777e+01	5.67020584372361691194e-01	5.33542586082921932444e+00	8.53808372824536476742e-01        1.976385e+04
5.14116678584106310268e+01	4.16669862684584391133e-01	5.55388881479834761734e+00	1.87980964175183673515e-01        1.976387e+04
6.67004661297011693932e+01	7.94300821211693097723e-01	5.92545566029939418939e+00	8.10135052765400986985e-01        1.976389e+04
7.97408295010988297236e+01	6.87498314694899526067e-01	4.22068869219650810720e+00	1.51251123190822300835e+00        1.976389e+04
7.22143479054420680541e+01	8.66148256049040776716e-01	3.98470987906028772940e+00	1.00326065672943665064e-01        1.976396e+04
7.10792138823091619315e+01	7.42094366399794092004e-01	3.26067589042581262859e+00	1.44511789308885130190e+00        1.976406e+04
9.80404642942882276202e+01	9.46718984499133719979e-01	3.02691688345465514942e+00	1.40529633195214476160e+00        1.976434e+04
5.00712520954415580832e+01	2.49562741988773817425e-01	3.98721047841098874542e+00	4.60897298857083137502e-01        1.976442e+04
6.79641264579826298586e+01	7.84252619681810481111e-01	2.76567024350644263819e+00	7.23791225662866799517e-01        1.976450e+04
6.58443242835973308047e+01	5.60104762380696508117e-01	3.40669843720454457170e+00	8.46470414401261361803e-01        1.976459e+04
7.64162354198009410311e+01	8.11997625242369069909e-01	4.67361705199444088521e+00	1.50347730269578172546e+00        1.976463e+04
5.88310662237613755110e+01	6.02777551014924140027e-01	3.27268560762173699175e+00	9.08518732078041568734e-01        1.976466e+04
7.91506742307419273175e+01	9.12532576259154848408e-01	2.77113374925731426046e+00	3.01329464905327693014e-01        1.976468e+04
5.97864646643187356290e+01	7.54943078147973567482e-01	5.15192732150781740330e+00	3.70409205701642874065e-01        1.976470e+04
9.11558118289655823219e+01	9.14357497020307330438e-01	4.41216699954089097702e+00	1.31543785957045278323e+00        1.976474e+04
7.17223645168902663727e+01	8.57707139932462059306e-01	5.63405499388192154697e+00	4.47763900237660994463e-01        1.976477e+04
8.35460999505790624653e+01	8.07347847799048445872e-01	4.17122476132517494563e+00	1.73583366236094005508e+00        1.976486e+04
6.17656588788914291399e+01	5.50482259893639191972e-01	2.87905969465235322957e+00	1.06731781465103403583e+00        1.976493e+04
8.27007660416299756889e+01	7.95644646696914481510e-01	5.27858330711693213289e+00	1.44609007004047374068e+00        1.976494e+04
5.17178571448114041686e+01	2.12693404473844716041e-01	4.16201564114910382841e+00	1.43071845107505213335e+00        1.976497e+04
6.22389199801602046591e+01	7.31232971302840151218e-01	4.89097472363891494496e+00	9.17131958175554484747e-01        1.976501e+04
6.23730236614655879634e+01	5.35467413515601675655e-01	4.12823381746885509358e+00	1.56298868813399916000e+00        1.976503e+04
6.31668693399560581270e+01	2.70177834177994180553e-01	6.69435612407926328160e+00	1.66266749772368327420e+00        1.976510e+04
7.07183515669952527105e+01	5.68787084788758390275e-01	3.40825589388720473494e+00	1.26536831223327350671e+00        1.976514e+04
5.46421102515613554829e+01	5.94969855029568894800e-01	4.33830232777322244431e+00	2.16895077742417508038e-01        1.976521e+04
8.67272690798123306877e+01	8.67284875141555833267e-01	2.78723657563464222164e+00	1.56299968657912202730e+00        1.976542e+04
5.26932579912198590932e+01	2.53622339350562053806e-01	4.63516036450401358593e+00	5.46135349975927830712e-01        1.976549e+04
7.88238828598287568639e+01	8.48751690665585756257e-01	5.93217474274770140141e+00	1.05792557010525745120e+00        1.976550e+04
6.18366901848957652987e+01	6.68069306032207821389e-01	3.18296473423134473890e+00	9.06935233364949855428e-01        1.976554e+04
6.07716977993201226127e+01	4.94615702575090243620e-01	4.74290100966122363246e+00	5.92481037170318303176e-01        1.976559e+04
6.77250511918458215632e+01	3.77878005497781221944e-01	5.36210681090026053397e+00	1.66450025802018997112e+00        1.976560e+04
7.97069919213454909368e+01	8.71482332228536105134e-01	3.33747757782231024848e+00	4.08892823158508056380e-01        1.976563e+04
5.13148777757230831753e+01	3.08001660303879487568e-01	3.42083225622942022071e+00	8.30985090702266671059e-01        1.976574e+04
8.91472387980777654093e+01	8.69071547699728275127e-01	2.70546778041090618672e+00	1.29701146022511393241e+00        1.976578e+04
8.34596729878479521858e+01	8.80452086129834721184e-01	4.43350817954985121361e+00	1.42230673962565346002e+00        1.976591e+04
6.07682307855009256059e+01	2.69722746405132385306e-01	6.59298983893771950449e+00	1.31152086930050582048e+00        1.976594e+04
7.84759722973772824162e+01	7.07305059823125192864e-01	3.78908338831447988326e+00	1.74386538962557713361e+00        1.976594e+04
6.21663147662006778660e+01	4.62264424309345278719e-01	6.38017458396552861188e+00	1.67306383697169880342e+00        1.976608e+04
5.19855247565482940786e+01	5.79618819432726972707e-01	5.67170926544164633043e+00	3.76165668806818787040e-01        1.976617e+04
7.30097613898666821797e+01	7.29681302708897638887e-01	6.10683242572925699676e+00	1.51509856539252152352e+00        1.976618e+04
5.72649581544654182608e+01	2.51258116498046024656e-01	3.43148941314956479331e+00	1.38103256900441939692e+00        1.976618e+04
6.80995380957422327128e+01	8.38033254828629114996e-01	3.59779361859153068437e+00	4.99878611370484282617e-01        1.976625e+04
5.35848901841819085234e+01	2.70057715071081894109e-01	3.86716775565168902062e+00	6.78221751333643818604e-01        1.976627e+04
7.85616054296154686654e+01	7.65325180833505758216e-01	5.91555285686582621452e+00	1.38698330083968390802e+00        1.976628e+04
6.20409771750451852768e+01	6.35110790077990539082e-01	3.85872953206596092102e+00	1.23433558765945949887e+00        1.976637e+04
8.58056882895383665755e+01	8.31909224081876952361e-01	4.62747404511571680530e+00	1.58257767090601642046e+00        1.976642e+04
6.40915690125936521326e+01	7.51409228476768054072e-01	5.39408212307609069569e+00	9.19687770885987188052e-01        1.976650e+04
5.63925508858828479219e+01	4.56884825690985540980e-01	3.19770293802523219995e+00	8.26500400279800762071e-01        1.976654e+04
5.54162684073460951595e+01	3.03185816145405850897e-01	4.47194946217405497890e+00	1.55485964791770814308e+00        1.976664e+04
5.68784137437163082041e+01	5.42435069756607379787e-01	6.91525217521763746475e+00	1.09341217019088787765e+00        1.976665e+04
5.68460437653399566216e+01	6.00305276232723783458e-01	5.95370108596895963871e+00	2.29920061260467489817e-01        1.976670e+04
5.39886355026566633342e+01	4.56923090103070639323e-01	3.46468475513724438741e+00	7.57858798372061936988e-01        1.976684e+04
5.72917938673488222889e+01	3.96522577736256542913e-01	3.33673382299047283084e+00	8.32324354696892698691e-01        1.976688e+04
7.58853065806704023544e+01	7.82951839576691677181e-01	2.82064207512973519343e+00	1.39379743844668402275e+00        1.976694e+04
7.41037696772886249619e+01	7.44379604909495062870e-01	5.93285513464090197289e+00	9.68222210569182006878e-01        1.976697e+04
5.68846305187618099808e+01	4.38056975326171715857e-01	6.61440256481386334997e+00	6.13394416055384250619e-01        1.976703e+04
6.84665544422170739836e+01	6.35194177200965381935e-01	3.03854167405169128813e+00	9.42511095562872380782e-01        1.976703e+04
6.04538411694535895435e+01	2.72550985367990605823e-01	6.65882659047195257784e+00	1.77240748816506155094e+00        1.976705e+04
6.34889982499392075965e+01	6.31217116703774117070e-01	3.86670557900196154577e+00	4.54150289840127785457e-01        1.976719e+04
6.32437272895573272535e+01	7.45452097882109865346e-01	5.28438782544371044025e+00	1.86747543003580818155e-01        1.976719e+04
8.04780750929374590896e+01	7.50669369213062709356e-01	4.35977060014776274244e+00	1.72687451700894101236e+00        1.976730e+04
9.69685142248644211804e+01	9.37597476542504915109e-01	3.24060364746950035908e+00	1.31732846425112182231e+00        1.976731e+04
7.90486634719235183866e+01	7.90906097380280614928e-01	2.80129652485538072071e+00	1.03405735845297863662e+00        1.976733e+04
5.53170766856417586155e+01	4.42290500945291154000e-01	6.90891646117307622887e+00	1.27014371772051815057e+00        1.976739e+04
5.04506460244031700313e+01	4.67222980778020047232e-01	5.54516855109247686073e+00	2.23596958020605807160e-01        1.976749e+04
5.32233556240279597205e+01	5.21954779077512642793e-01	5.48643786866673721647e+00	2.07723370458161527008e-01        1.976752e+04
7.39657445004116738119e+01	7.04912738795319016027e-01	2.96495678502277915101e+00	1.10170649638688056271e+00        1.976755e+04
5.88838486832095640011e+01	6.00489521138885651297e-01	6.34346752388716073057e+00	1.10293814830656788928e+00        1.976764e+04
7.80682076271024385505e+01	7.80780080331635706337e-01	4.94888378776005133375e+00	1.62720804122190876306e+00        1.976765e+04
5.80824145512937946023e+01	2.17785123634246735591e-01	3.71189189206214242844e+00	1.32801407952930383694e+00        1.976773e+04
6.40340194301036405022e+01	5.12490463636580018125e-01	3.17493604348380964453e+00	1.34289668514577154035e+00        1.976777e+04
8.74699305778611915230e+01	8.39751392439573640658e-01	3.17402369876473233745e+00	1.45577164670917413858e+00        1.976782e+04
5.88354828298139054255e+01	6.21083681338473247990e-01	4.06602041217965215480e+00	9.94390959071475899478e-01        1.976783e+04
7.39799317586922740020e+01	6.63949289043701096347e-01	3.21612969368553835992e+00	1.52611209716914042467e+00        1.976786e+04
6.36705279980512557358e+01	4.54405505557546329776e-01	6.46197945609953539048e+00	1.69869643985571383560e+00        1.976790e+04
5.09044103334761572910e+01	2.84879170420801353103e-01	4.99746066946643185958e+00	4.14166123016893150677e-01        1.976790e+04
6.43607793798052654211e+01	3.47317835948485142961e-01	4.07951475865239832075e+00	1.46581455462755427810e+00        1.976793e+04
5.63279955251655835013e+01	3.22010875015732778159e-01	3.88020630753497730581e+00	1.45901125517506757845e+00        1.976796e+04
5.70825458598778752162e+01	6.72074002412096471737e-01	5.78879426031020560828e+00	5.58270307139880461733e-01        1.976802e+04
6.21170671829413763021e+01	4.32636987739140610465e-01	4.35452356184764699520e+00	9.03465299486548634178e-01        1.976806e+04
7.38474960856793387620e+01	7.19186182287149478043e-01	6.41423729849541501835e+00	1.42580750396028932414e+00        1.976809e+04
7.14144352062834428807e+01	8.29660330662903677812e-01	5.27792988599294687901e+00	9.49371648365818110449e-01        1.976823e+04
8.57298615244349377917e+01	8.84831740126665211577e-01	2.98885663276020174806e+00	1.46210009849000366344e+00        1.976830e+04
5.86859467947465347493e+01	5.73804136459765468103e-01	3.44713941739913298790e+00	5.38702645012039349481e-01        1.976834e+04
5.10333092638198877466e+01	4.61336228695923666887e-01	4.70411149523632943215e+00	7.72924292166980331231e-01        1.976845e+04
6.88842218789480824626e+01	7.43268094042923932463e-01	4.77177035511807812185e+00	4.26304289938100045010e-01        1.976847e+04
6.20776890550386255541e+01	3.65400117961180492809e-01	4.72089754797498883931e+00	1.74982284788239117468e+00        1.976852e+04
6.30776917742010994061e+01	5.91562121506556848338e-01	3.05659358358535016009e+00	8.61845598621333697231e-01        1.976870e+04
8.49337731068319641281e+01	9.08570993709631458124e-01	4.74830235519379240117e+00	7.93928396266177505147e-01        1.976872e+04
7.50322622662158948970e+01	6.96983825033366755086e-01	4.16551806606683516776e+00	1.71550239354385447577e+00        1.976874e+04
7.81424461505287268892e+01	7.05934038363354332546e-01	4.01027384621418292454e+00	1.32732734424854559308e+00        1.976876e+04
6.59030012671834555249e+01	4.68654100177544941097e-01	5.93905704982820736859e+00	1.22559364659941683051e+00        1.976877e+04
5.75151219228443579823e+01	3.37263058505160029377e-01	4.48855705079904065968e+00	7.87715812657934666419e-01        1.976880e+04
7.00739430774448806005e+01	8.10895158050363606961e-01	6.11163120159004957799e+00	7.28413906899943786044e-01        1.976881e+04
5.56336206141633979882e+01	4.69398997547718410672e-01	3.46374602177356250010e+00	8.85288847072691842399e-01        1.976881e+04
7.88088792749801569926e+01	7.70639485431331316967e-01	4.31484653743336554754e+00	1.02283943035065405525e+00        1.976889e+04
6.56331518994366689412e+01	4.82041147493709465355e-01	4.37368252035230220542e+00	1.06854217809667328964e+00        1.976889e+04
6.95001134345895223987e+01	4.82206453651102762148e-01	4.36970690745477874373e+00	1.66474876552172745825e+00        1.976890e+04
5.15267528466514264096e+01	5.32153019959340056744e-01	5.32612960384493838717e+00	5.35579025495780847166e-01        1.976891e+04
8.16095711959454206408e+01	8.63628973937674904171e-01	4.23685132710330769612e+00	1.43798907190383840060e+00        1.976892e+04
7.57860061097139805497e+01	8.87214251790980568124e-01	4.78103453425457480819e+00	3.80854864472644272233e-01        1.976901e+04
7.61464089315262953050e+01	8.75837184103491095399e-01	3.07133151878301813298e+00	8.76425241553146827655e-01        1.976902e+04
