Mf	af	A2220	phi2220	logL
6.25460020675861372297e+01	3.08431625642589746228e-01	7.70394229108750927537e+00	1.59951975943688928794e+00        1.975942e+04
5.79264312815530644230e+01	5.88211048170548034264e-01	5.29768914913797850375e+00	1.33942598584268490747e-01        1.975943e+04
6.18044363790146817905e+01	7.46695267040715204843e-01	6.83422124670920450029e+00	3.85667595211343361417e-01        1.975944e+04
6.57966206123948040840e+01	7.79137538188999001498e-01	6.14543798773809069047e+00	8.92676571895488213393e-01        1.975944e+04
9.63562864442380941910e+01	9.54036913195027702628e-01	2.01436219974529961974e+00	1.25877213883162952790e+00        1.975944e+04
7.63400796988295411438e+01	5.74440287189840748105e-01	4.20435468125032762998e+00	1.60015963257205973136e+00        1.975944e+04
7.13505724656562705377e+01	5.23660740313792727463e-01	3.36229760265132027186e+00	1.37157815391303228303e+00        1.975945e+04
8.02084256906683350508e+01	9.28620349944157430500e-01	4.49131077452671334527e+00	4.30822426317258921902e-01        1.975945e+04
9.81698252779272735324e+01	9.21738007900873790312e-01	2.47026268711357444019e+00	1.45199743163949790414e+00        1.975946e+04
6.81552413028130672501e+01	4.13099716605059841257e-01	3.48888998094901570113e+00	1.48322649802697803523e+00        1.975946e+04
7.30509501434858492530e+01	7.18277874529518634006e-01	3.99124472269262131618e+00	6.69683678622894129617e-01        1.975946e+04
5.63016532082520271274e+01	3.62049189806186610951e-01	3.71204028568453470172e+00	1.53119908474616961414e+00        1.975949e+04
7.15708850354549497297e+01	4.48134227860756295669e-01	4.23810960182161888810e+00	1.82336542688693059588e+00        1.975950e+04
5.24161465364620653418e+01	4.27770945751585029981e-01	3.74987043963930499757e+00	1.09322024816470286801e+00        1.975951e+04
5.69032593967562121406e+01	4.18993386173957871321e-01	3.14727404965947288318e+00	1.33027346555114744930e+00        1.975951e+04
7.83911306431399168559e+01	8.75349124340332629401e-01	3.73243501838839186746e+00	1.29145448801353057711e+00        1.975951e+04
5.50450269690366766895e+01	5.54108099776066231890e-01	4.29102388785517074865e+00	1.06380969759286303500e+00        1.975952e+04
5.85651679934586368859e+01	6.99999448644981647760e-01	6.74976881512235227234e+00	6.16213615027442207506e-01        1.975954e+04
5.98862676478220876675e+01	2.15615879019449924181e-01	4.82109281353650853674e+00	1.10726228600811937852e+00        1.975954e+04
5.41213059452303539842e+01	5.19800699845130664833e-01	3.28554652045594863807e+00	3.59015529394188792622e-01        1.975955e+04
6.19167963094036153393e+01	7.57476445855553071063e-01	3.48151853023588042646e+00	1.39915836104115925975e-01        1.975955e+04
6.42766619579211635482e+01	4.45949219414069841783e-01	2.88931530860046104081e+00	1.48578328966030714930e+00        1.975955e+04
5.20628831027535952103e+01	2.37414551529321060652e-01	3.26960182394870990663e+00	1.29780145595734142105e+00        1.975956e+04
6.55345530846802262204e+01	2.39907120944081259095e-01	5.05097439055209385117e+00	1.62389168632381686308e+00        1.975956e+04
7.07603104447441921820e+01	6.58580998174503440268e-01	3.16268172343010212089e+00	7.92484263222651086345e-01        1.975957e+04
7.33675136405485943669e+01	5.34734011228490846435e-01	3.48590086027720413853e+00	1.56405497079782085379e+00        1.975957e+04
7.45388818356772731022e+01	7.95985735970456964594e-01	6.73015600049790574388e+00	1.01925426744614688879e+00        1.975957e+04
7.00200957324959034622e+01	8.13531582150630594441e-01	2.41636670383174934074e+00	5.58468084852163926257e-01        1.975957e+04
9.12019987021793383519e+01	8.77472874644990241677e-01	2.45419887184996676766e+00	1.59526720351003992171e+00        1.975957e+04
6.10667954451548595785e+01	7.87016816634499849492e-01	3.98200278962449027986e+00	3.25125711663245497984e-01        1.975958e+04
6.87467446705864375645e+01	8.20185867352949737885e-01	4.12160413489091581596e+00	1.00259703460314231194e+00        1.975959e+04
6.90717060402027129840e+01	6.56847084153089344483e-01	6.24596344454754515141e+00	8.39158204243944938483e-01        1.975960e+04
7.98364050777842919615e+01	7.20772707648171695460e-01	3.06663049434571099994e+00	1.27810113366295885484e+00        1.975960e+04
7.02295623108496016584e+01	6.02937258382700846937e-01	2.99367501387840384552e+00	1.66420493678543923721e+00        1.975962e+04
5.46442384997694219351e+01	6.56045703185292872206e-01	4.00150488404850346313e+00	2.48355644547884363282e-01        1.975962e+04
7.77230334077941762416e+01	7.78631897381036774952e-01	3.84584611819661148502e+00	7.35898435345581858336e-01        1.975962e+04
5.25735407899068363236e+01	4.80843846996275359196e-01	3.28601267130960117413e+00	4.33792007358578812770e-01        1.975964e+04
8.44748626807635929481e+01	7.59611194638274533908e-01	3.25489463393106426281e+00	1.73592253575597399440e+00        1.975964e+04
6.84317806189663571104e+01	5.44141879333903788485e-01	7.33766076137365885756e+00	1.57289884036801552725e+00        1.975965e+04
7.40800526348554200240e+01	6.44120888565872462550e-01	4.25550799320418526861e+00	1.06314784688942753910e+00        1.975965e+04
6.57679641636330529764e+01	7.53738148700396237700e-01	3.29793027601346544486e+00	1.07937654871455457339e+00        1.975966e+04
5.51176630152676310104e+01	5.59390128548042486756e-01	5.93997431408054588076e+00	1.07407562827677383055e+00        1.975969e+04
6.38786766095006939281e+01	6.94076337889658279146e-01	4.19202145992587826839e+00	1.29246957175197563217e+00        1.975970e+04
5.96776892906923634996e+01	3.20541424454015178025e-01	5.42665396529742594112e+00	8.86463815683865230532e-01        1.975970e+04
8.56574075239903436341e+01	9.28910919968942483393e-01	1.96110853864796208512e+00	6.11630343808344245637e-01        1.975970e+04
8.80238979012765838661e+01	9.09195164813600187337e-01	3.61280836361491841657e+00	6.07591137211135556839e-01        1.975971e+04
7.08367984924054212570e+01	4.87721790411411670885e-01	3.35828516994005310536e+00	1.60887129532607309201e+00        1.975971e+04
8.13434694196439664893e+01	6.91634635490404159341e-01	3.68420972328383955485e+00	1.76399989296790038473e+00        1.975972e+04
7.00306357975648552383e+01	4.08267496987773981232e-01	4.69892215672950364080e+00	1.56408849758458834422e+00        1.975972e+04
6.06831580440333766546e+01	4.06208800368576317119e-01	4.73346850436754262859e+00	1.78337982562665864350e+00        1.975973e+04
8.25762881856101813582e+01	7.14918706956356730942e-01	4.33043808899190185713e+00	1.59252382817449045227e+00        1.975974e+04
5.30116015572342647033e+01	2.58995239110441755059e-01	4.39969926287344392790e+00	1.56284353727533065204e+00        1.975975e+04
6.63915595643055809205e+01	4.51650356712923084501e-01	3.21693827221783745784e+00	1.68762270601105868195e+00        1.975975e+04
5.00393306191499362967e+01	3.65683645605365426068e-01	6.23466225625685410705e+00	1.61877086307159578915e-01        1.975978e+04
8.58546926435722355109e+01	8.53588302169027035582e-01	4.13080262613005899652e+00	9.55454088884889918276e-01        1.975978e+04
5.05191425685513237909e+01	3.35905780649310869990e-01	3.64768545691935930364e+00	3.37840282109884315620e-01        1.975980e+04
5.18025948005146759101e+01	6.28853468410244031972e-01	5.45823881471463590032e+00	3.01061936376319005948e-01        1.975981e+04
5.22280319561641803716e+01	4.89848495412649242997e-01	6.48055559492847077507e+00	1.31306010806370693222e-01        1.975983e+04
8.79194441259378294262e+01	8.54410046168904702135e-01	4.31686632570048711699e+00	1.72369115105612902283e+00        1.975983e+04
5.82825472562129149878e+01	7.18474033139798295977e-01	6.40531964784059137941e+00	5.12748032378648743723e-01        1.975983e+04
7.01007138496972146413e+01	4.56900347508944870700e-01	3.48753514098538319743e+00	1.59470767246970379638e+00        1.975985e+04
8.75816266486701522354e+01	9.31253652498511330649e-01	3.96220828434659910755e+00	1.19116829071281937757e+00        1.975985e+04
8.79604675477805670880e+01	8.03393462203023878132e-01	3.64173567580722323811e+00	1.73135110343398745947e+00        1.975985e+04
5.00375869879932935191e+01	3.25465437834472126610e-01	8.41348169315400085111e+00	9.66390641446639775403e-01        1.975986e+04
7.40824373143290273447e+01	5.41498470913422180750e-01	3.59896194214203024586e+00	1.68381648331814681718e+00        1.975986e+04
5.51856683282288287273e+01	3.56142651398780041294e-01	3.53821296921381200917e+00	1.42524737244002341896e+00        1.975986e+04
7.47755475872501733647e+01	6.47194180812918351542e-01	3.68103723430663309912e+00	1.11329014138878767959e+00        1.975986e+04
6.84276301651604654808e+01	3.38988466797262799624e-01	4.78652274576998149058e+00	1.83464813185404196361e+00        1.975987e+04
7.95539383642814499353e+01	7.02642549599966192986e-01	5.56119663691729471111e+00	1.62181051027992428892e+00        1.975990e+04
5.82051199328634467633e+01	6.74108239395047492692e-01	3.23271717659585045013e+00	5.36396220807389356722e-01        1.975993e+04
6.31752493971286526175e+01	5.12525865289451210138e-01	7.90609016867885916469e+00	1.47759679990679049233e+00        1.975993e+04
6.05940446077738883446e+01	7.63824909507214711013e-01	6.25747062279055565881e+00	3.15064945635227855458e-01        1.975993e+04
8.08994430280093013153e+01	6.89218351409786156303e-01	4.18108517631447895724e+00	1.82345477665939004197e+00        1.975996e+04
6.45935757252728706135e+01	6.81805538340565231437e-01	4.36737098851211236195e+00	2.44271392629992728507e-01        1.975996e+04
5.49844165573676946224e+01	6.08195260653022651276e-01	7.20212069584534031463e+00	6.51594056385973452450e-01        1.975997e+04
7.21329263544973713351e+01	8.78850836317634276362e-01	5.45527908897265767507e+00	3.51095982722966937217e-01        1.975997e+04
6.45381826339808242210e+01	2.46599421915822014650e-01	3.95457177752441912943e+00	1.64480325139405003654e+00        1.975999e+04
5.85310454364411896222e+01	5.95981142822169074336e-01	6.35874334646718608610e+00	2.54889388088572366176e-01        1.975999e+04
5.62048528876910680196e+01	5.79792788489157273624e-01	3.17126426109937753495e+00	7.73802574753004845931e-01        1.975999e+04
5.50802082896832843062e+01	3.14874142386870337074e-01	3.38632495879592765320e+00	6.43813874283572729063e-01        1.975999e+04
6.14695632735083634657e+01	8.00151312133301484408e-01	4.88883691616458015972e+00	1.82196191814319785607e-01        1.976001e+04
7.12960144866471239311e+01	7.52819425023042443357e-01	7.03166746818708610078e+00	9.69543860737324791899e-01        1.976001e+04
6.97704151459391539447e+01	6.47367273058472747493e-01	7.23496615881819415961e+00	1.21022140166839164976e+00        1.976005e+04
6.56513718761280529179e+01	4.76710506114092769092e-01	5.22062901178404725755e+00	1.87042456765749975922e+00        1.976006e+04
5.33068992584863892148e+01	5.26722958115979911220e-01	3.60788212577263989189e+00	2.55536053671749807670e-01        1.976007e+04
7.35922910766054059195e+01	8.09747566626410564261e-01	2.57150368171642407233e+00	4.57953554149951314045e-01        1.976010e+04
6.01600718730545125368e+01	6.01981164351434339110e-01	6.61154742084100632837e+00	3.84402999145817769744e-01        1.976012e+04
5.66555674212664257539e+01	4.08143218685385944511e-01	3.68737561737390429073e+00	4.90166169935534856705e-01        1.976012e+04
5.48864887532061942466e+01	6.34418006180892057877e-01	3.69116790263251859372e+00	3.34026852201704249623e-01        1.976013e+04
5.64073025874236719801e+01	7.05529957108305239011e-01	5.89890414389128814321e+00	1.46864491540880215403e-01        1.976013e+04
5.36639106237374434727e+01	6.10834316381560382681e-01	4.92963437961345452010e+00	7.40436218242350507879e-01        1.976014e+04
7.00285389577149004481e+01	4.31514091062842830571e-01	4.19633964262593828209e+00	1.85400608286374257716e+00        1.976016e+04
5.35558117370937551982e+01	3.53606059796230776104e-01	8.49439040700809577800e+00	1.20401431485293120005e+00        1.976016e+04
6.50827464884877571194e+01	2.10822674507203516869e-01	5.14858110754096554018e+00	1.79655471469113514615e+00        1.976017e+04
5.34017393344953816836e+01	4.73904886096638888748e-01	4.96121623395305544335e+00	1.26484575023316808684e-01        1.976018e+04
6.35654891342672740961e+01	6.85930543956225546864e-01	7.05152978527295548616e+00	5.23034862710550885190e-01        1.976019e+04
6.24830211409826432600e+01	5.39315237027048643981e-01	3.87975392762241266809e+00	5.33742437318640683408e-01        1.976020e+04
5.47637164499261928086e+01	3.11704291831109425726e-01	5.47998435156615215647e+00	5.19068728558286451857e-01        1.976021e+04
7.74319457327971747418e+01	6.69631563639249249853e-01	3.18993427642430926738e+00	1.74705699677804515701e+00        1.976022e+04
7.09543861934234740829e+01	8.20883994075192524598e-01	2.80708564367181923060e+00	1.00403800155615030576e+00        1.976022e+04
5.52084779907848712810e+01	3.28619019433319170531e-01	3.44685732343268647071e+00	6.13661783592118870168e-01        1.976022e+04
6.73118722621305636267e+01	5.60333380192362562333e-01	3.86810830032117092259e+00	8.26487097705566942096e-01        1.976025e+04
6.19272816716445007046e+01	4.41093720903274810752e-01	6.21233298306131320743e+00	1.76295674595130824613e+00        1.976026e+04
5.02873330249419225879e+01	4.33594384547522304629e-01	7.69082447934803603573e+00	7.96240295820607735244e-01        1.976027e+04
5.52336882992089499567e+01	3.68830248059606013999e-01	7.75307947722961987580e+00	1.43649241012592598921e+00        1.976027e+04
8.38877942457211815963e+01	7.65552028349439916965e-01	3.32421172213753557401e+00	1.78316345730983449869e+00        1.976027e+04
6.73385738067193813094e+01	6.12081151652990484990e-01	2.57474957640767954103e+00	1.29700446832507609862e+00        1.976030e+04
7.77353869560860317733e+01	7.75892123144020673386e-01	2.42372552532742302489e+00	9.94335428954232436460e-01        1.976031e+04
7.19344761356883708459e+01	7.07636640191029009372e-01	3.51899401452439342108e+00	1.67411228373874121367e+00        1.976031e+04
5.20132386832313500236e+01	3.64914490856100948157e-01	8.46720902391871810266e+00	1.00119057278725298588e+00        1.976031e+04
5.76036912328727552790e+01	6.23810151288273329051e-01	3.87759574077906110645e+00	9.89891276069015280115e-01        1.976032e+04
6.68091151717933939835e+01	3.38360383341800796675e-01	4.20425959908487012484e+00	1.84861589355056921136e+00        1.976032e+04
7.21871907140046999984e+01	7.09428460986600506466e-01	2.37440303132440400091e+00	1.11472657173409106512e+00        1.976032e+04
5.49946505837882071432e+01	2.89085197275303573683e-01	7.51573625134911083023e+00	1.59460037307288993169e+00        1.976033e+04
5.79927961416512900428e+01	7.45795265778615545926e-01	5.36481716942119657432e+00	3.64121775964858174213e-01        1.976033e+04
5.95926181041289666496e+01	6.27838170198800726851e-01	7.70141373174237475752e+00	8.17563233921772214430e-01        1.976037e+04
9.92090002955401644158e+01	9.28195953141351948190e-01	2.76190960043259536860e+00	1.45694936499195204505e+00        1.976040e+04
5.41507575626248254252e+01	5.47195167621948086456e-01	7.70049672318859279585e+00	4.76144711079188320824e-01        1.976040e+04
5.80542197401647683819e+01	4.71383639334973625346e-01	4.13658081903025731663e+00	1.49235105288261160617e+00        1.976041e+04
