Mf	af	A2220	A2221	phi2220	phi2221	logL
6.55004316604810270519e+01	6.72762760774462842406e-01	7.18888600977062797170e+00	1.26232504320983984769e+01	1.86124209933684903184e+00	1.82736225669481400224e+00        1.941812e+04
6.99318606511942419957e+01	4.10543289667292365941e-01	9.79889650971202996743e+00	7.23418798046684585756e+00	3.82318406494277596153e+00	1.35667796689042763347e+00        1.941898e+04
6.72403627527596228219e+01	8.84317657623390762645e-01	4.06751181752550650117e+00	8.94497061398575610269e+00	2.93084780259007393610e+00	4.83237484424889807144e+00        1.941971e+04
8.58586344421147344974e+01	3.32169934395563082319e-01	9.38014591390210128452e+00	9.98740218906865173665e+00	2.47786183303303042536e+00	8.28308605112609175336e-01        1.942430e+04
9.53586682619028351837e+01	4.39330129547424730330e-01	9.30012530839652029613e+00	3.37461402883955985388e+00	2.94156150679627836908e+00	3.03035398248425913437e+00        1.942437e+04
9.78231074932612898465e+01	7.38393069808989555014e-01	6.41178013437218030646e+00	8.09168127429966688169e-01	4.04579375101390592562e+00	5.46611052836857780335e+00        1.942523e+04
5.90097922272467840799e+01	7.75283582832223761017e-01	3.54639835297815242399e+00	1.36614383196834481282e+01	1.75756454133929063133e+00	1.82525469816622254449e+00        1.942562e+04
6.57075340568258496887e+01	8.67908224014933393775e-01	8.66951553562204857428e+00	7.96840401599303138624e+00	5.87169901006099959062e+00	5.52140118632449006242e+00        1.942697e+04
6.99046957994272588621e+01	8.56942434366185890049e-01	4.92489160202470710459e+00	3.77659369757599350237e+00	3.38434049976935202864e+00	1.78653146768563830804e+00        1.942761e+04
9.29846753266043748454e+01	4.26695231107678096816e-01	7.46286311723901452098e+00	9.67758882441103196470e-02	4.30231299835582170488e+00	4.13726541606224884617e+00        1.942871e+04
5.12896148587181315293e+01	3.36861441447301734886e-01	6.01166877217930206712e+00	1.30825825343444606119e+01	2.56593772299504641055e+00	2.11195965701490706579e+00        1.943072e+04
8.02772818986693437182e+01	4.40473235372011884259e-01	1.31973865902349647428e+01	1.07366582053870409652e+01	3.47604198793987118066e+00	1.12018332664802633403e+00        1.943475e+04
7.81938940631508785373e+01	6.75354915007953082728e-01	1.14384049160481247043e+01	1.70217469510762109408e+00	1.32293401718256964372e+00	4.77109846733783804495e+00        1.943552e+04
8.92029788028151813251e+01	7.76940303830875089730e-01	1.11906297429655765541e+00	1.30995804226999457143e+01	3.41935085177772712939e+00	5.53904761405456191881e+00        1.943831e+04
6.09738343471797037409e+01	2.91673508775204537447e-01	6.26986501316697619757e+00	6.84492544901021915393e+00	4.91355702769797186846e+00	4.37577988920130001027e-01        1.944043e+04
8.64299859549823565885e+01	2.93625058272637518009e-01	5.52103227804723495353e+00	1.40439365910707145702e+01	5.49473673245281513111e-01	4.41311334582084402456e+00        1.944047e+04
6.36769522268439374102e+01	2.96724089613068509053e-01	4.96458375804342466608e+00	4.59667519073267794028e+00	3.69056196441064976455e+00	3.18557780246437882710e+00        1.944232e+04
5.29162183818803626423e+01	4.84092149375542846190e-01	1.36835070237390059589e+01	7.14136132835998194146e-01	6.12453020149506185965e-02	5.36876663580734092562e+00        1.944320e+04
9.96677534770436039935e+01	3.40322894556864208315e-01	7.04736077808307559422e+00	1.18666954878259787165e+01	2.49491253572878779465e+00	2.56080210883837278146e+00        1.944346e+04
6.73665428996873743017e+01	3.29674258172123035848e-01	2.83988199434550070421e+00	9.93399558690228978719e+00	5.75546396274322891173e+00	3.92126088984858878206e+00        1.944602e+04
6.79117468750899035967e+01	2.63361018494371323939e-01	8.88248200372280649617e+00	4.44376634360118494271e+00	3.18153174737190891364e+00	4.82662294287573345741e+00        1.944682e+04
8.49363120205849497779e+01	3.04436780578216714677e-01	4.21736964630269817178e+00	4.86920500472773376544e+00	3.13374134787302860428e-02	5.89625173661499868416e+00        1.944860e+04
6.20187042659049438953e+01	7.15899722246962966210e-01	1.25864367613140792912e+01	2.20333086044829196126e+00	1.43080225332462007692e+00	3.93880286267852719462e+00        1.945118e+04
8.29613447908311485435e+01	3.11668754911963608034e-01	2.58643676771798425307e+00	1.03940126921683599903e+01	1.35973689049757040515e+00	9.71680609068373279946e-01        1.945246e+04
5.02849406314837921173e+01	3.06241937415610177009e-01	6.25411470801388613694e+00	1.13372452617399623875e+01	7.06630949638475724939e-01	8.78304321711596114319e-01        1.945475e+04
5.67590991201384156284e+01	2.51592756312429943755e-01	1.06858751056114957834e+01	1.90433610936513209033e+00	2.74197685638387689266e+00	1.26242141423838072356e+00        1.945622e+04
9.96771304822957802116e+01	5.16789643973187273751e-01	4.65114695827081270352e+00	3.88256671998149327507e+00	1.45632908583890419152e+00	7.85766597523316123741e-01        1.945641e+04
5.69419625550853893969e+01	7.62099495673026594567e-01	9.92341894098247578881e+00	1.22129926880662438293e+01	1.15307099523769895910e+00	3.29310276785292854740e+00        1.945685e+04
8.04909198102448470991e+01	7.34714765779408529589e-01	3.31888177769879166856e-01	1.19277100964268161221e+01	5.04920405815346695633e-01	5.23164592310896114924e+00        1.946379e+04
7.34366871148117894563e+01	6.83375855567671108837e-01	3.66583477712738847742e+00	1.44026775782481895050e+01	1.70778193883173368128e+00	4.10528341761654935738e+00        1.946394e+04
9.64874546836343824907e+01	3.59566821825341442764e-01	3.30343375150741369595e+00	1.07477184238107206227e+01	1.16080780289472484945e+00	1.76337506191965487368e+00        1.946532e+04
9.74575042154277184636e+01	9.58612539210801917200e-01	7.01236327942508008704e+00	1.27122219822033262204e+01	5.55000304631606322658e+00	2.58303525150041535241e+00        1.946647e+04
8.60218060008890432755e+01	3.20927606103875995291e-01	1.24171615995509529995e+01	7.14432485284854479346e+00	2.32609023358588729025e+00	4.84188036953030032095e+00        1.946680e+04
7.05748520893778277241e+01	8.95988329359648005834e-01	3.69996995310518395073e+00	1.39981073781075711082e+01	4.73113898027693480230e+00	6.00445436700982160261e+00        1.946681e+04
8.49779278065053205182e+01	2.40004135433677545652e-01	1.05672208087949357491e+01	8.75967997621796112817e-01	2.32848969078224055096e+00	2.10547799282889513961e+00        1.946752e+04
5.13008255004012383438e+01	6.29394643351581462021e-01	3.43809793917764139337e+00	9.68554439294210567368e+00	2.43204522641257181448e+00	2.46258845722624686303e+00        1.946867e+04
7.09677126740407402394e+01	3.14739111242776703481e-01	1.26257164258980019156e+01	7.13608367289729983440e+00	3.18551892269438496896e+00	9.72096646483080473189e-01        1.947215e+04
9.95035772821316726322e+01	5.53209685400829265234e-01	8.99976397539177064289e+00	2.19396457328309857360e+00	2.19348801028437323524e+00	3.79696249768950355730e+00        1.947280e+04
5.44995617954015116879e+01	8.26746387352459977116e-01	1.18333420388249930255e+01	9.74561911089794108420e+00	5.41044778353389155257e+00	9.30081909400448769709e-01        1.947432e+04
8.72763358618147151446e+01	2.42776367517813118635e-01	7.23507699233456591514e+00	2.09244935089555639252e+00	1.33014929710472684654e+00	3.44725106404890890843e+00        1.947549e+04
8.04485789147950924871e+01	9.36664836783149601374e-01	4.38683675823232921420e-01	5.29627537918402779837e+00	3.15911882002249955192e+00	3.78115721237154156498e+00        1.947857e+04
9.73456242735138914668e+01	3.79951405617732107522e-01	5.93053415174827325274e+00	1.33974137396822872148e+01	2.56552188934552027888e+00	2.76073747308862804672e+00        1.948111e+04
5.71331961328313155946e+01	7.29265000544423558360e-01	7.98270370248691119031e+00	3.86515045791998412827e-01	1.93899431723327198007e+00	3.94079535860840568517e+00        1.948256e+04
6.01769952338119225033e+01	7.37892001689543608478e-01	6.60801519862513053738e+00	7.88695102318257390550e+00	5.32846743338323758366e+00	3.89221719980070801626e+00        1.948477e+04
5.38316663206854144619e+01	5.44154579469012467108e-01	1.12882210840075103420e+01	8.26080949289841726113e+00	5.77596619154572188393e+00	4.29115399304885780651e+00        1.948497e+04
8.42810950873195423583e+01	5.25339005282694615495e-01	1.08280258048919151292e+01	9.23966184693645686821e+00	3.13934203082457052858e+00	5.57509249159960962317e+00        1.948734e+04
8.94184728999698421603e+01	6.28649289623511187131e-01	1.55648226699942027196e+00	1.42534563482242226939e+01	1.32812483976293904675e+00	3.46484184974033659898e+00        1.948765e+04
9.53047182052683012898e+01	5.32064136635140960685e-01	5.62929087028914576507e+00	4.70799904292289461694e-01	5.11306319400279107867e+00	2.42665408559557471690e+00        1.948777e+04
5.78022201226800547147e+01	8.11072601678107574230e-01	9.04058366952547132200e+00	3.04228083290933959404e+00	1.57061716196882672492e+00	4.36338343704543518697e+00        1.948999e+04
6.87483150002149301372e+01	8.54146650690603026490e-01	4.24776425451955574886e+00	1.12462535988335048387e+01	1.78414292679878938586e+00	4.51818373495408565077e+00        1.949013e+04
6.73088130978445065011e+01	8.49658280256027742539e-01	1.79258216799339042957e+00	1.45145719618667516926e+01	1.79098992643100185518e+00	4.91436538150138790826e+00        1.949144e+04
5.32035286305340164859e+01	9.13604530599167019567e-01	2.37100555163313053697e+00	1.41620895759627014598e+01	6.09304350881561429532e+00	2.06926767547992618290e+00        1.949193e+04
6.64833834716494038730e+01	3.20533290058091002717e-01	4.20395276861030353643e+00	6.66840517696545553861e+00	5.35422522551380630773e+00	3.89268412957758103143e-01        1.949298e+04
7.44668533341983049922e+01	8.52506715730709019319e-01	8.59090381738740660467e+00	6.57277703619264830337e+00	5.34607092539377504181e+00	1.45934650597026593921e+00        1.949512e+04
6.20200063445479017332e+01	6.83036781565397266291e-01	1.32998259106897638304e+01	1.86623431432906183858e+00	6.05677074122173753068e-01	3.98049874821057647623e+00        1.949528e+04
7.58726079744201769017e+01	6.70760675801360672921e-01	2.44067492351678438922e+00	1.16448829240470672630e+01	1.11452910160910589887e+00	8.50828935298150179634e-01        1.949696e+04
8.15628414121760556554e+01	9.30718689610873783913e-01	3.19648994341717518353e+00	1.19464698806442299883e+01	3.63083601884742979138e+00	1.62602644826409736822e+00        1.949839e+04
9.31233115798805499708e+01	4.65103004124151453436e-01	1.68111236777933359399e+00	1.02013712872258164310e+01	2.64469953364229071191e-01	5.31389519880794392037e+00        1.949847e+04
5.98955243624148820913e+01	5.83159410086588558819e-01	4.74573857012510558206e+00	8.77904168494570313896e+00	2.35868930003014654062e+00	2.37982523616276964162e+00        1.949886e+04
6.79228399047240998243e+01	3.08226426923136453961e-01	5.91546435289293626170e+00	3.38587586856180600137e+00	6.03038336486724357854e+00	3.12352676459970535205e+00        1.949925e+04
6.32884835656374278301e+01	9.51000763556247519226e-01	1.74516466097320055439e+00	1.05390025185569538024e+01	1.61017495485408734801e+00	3.21787388871778212707e-01        1.950163e+04
8.03506916162044149132e+01	4.03421169091292275422e-01	2.36621135918592129244e+00	1.32961309812399193220e+01	5.38598313359944214085e+00	1.04333190489094351783e+00        1.950171e+04
5.71444805160849469416e+01	5.74561745755706620997e-01	8.50975410841660284689e+00	3.59518514704232128310e+00	2.26448387161043829252e+00	5.03351679718983557876e+00        1.950273e+04
7.61699179348328812011e+01	4.96042184532171304134e-01	7.31862285457976291525e+00	6.94646821103390088581e+00	3.39738052826380698690e-01	2.69046113404611553221e+00        1.950546e+04
5.38242634652378058036e+01	5.94634940878213891224e-01	1.09462909623041824148e+01	9.04028281717927839622e+00	5.26487267335553532632e+00	2.96544398437821987713e+00        1.950770e+04
5.30313923419494415157e+01	7.37734933643285462068e-01	1.00240056962718782074e+01	5.14463820046214070913e+00	2.11880925939735953456e-01	5.55671033506651479428e+00        1.950903e+04
5.43584201183434245763e+01	2.31961623362425289896e-01	5.33000919603011702463e+00	1.31039049903072815084e+01	1.96113219408888594941e+00	3.37258081373898654931e+00        1.950960e+04
5.99125480599274951032e+01	8.50226812262534603626e-01	9.36407250109218480816e+00	8.20547980494181317113e+00	5.33912276881903569148e-01	2.36491487873096595251e+00        1.951158e+04
8.51125278018234610045e+01	6.35101715181217052475e-01	4.99144415523392481759e+00	2.48910504117501751864e+00	4.34681452732247830539e+00	6.25232411905390161877e+00        1.951231e+04
8.30187057185193282294e+01	7.86743238024312785406e-01	9.78396676048272695425e+00	1.09232145126641437827e+01	4.58847546699870045828e-01	2.83928702120792975094e+00        1.951500e+04
5.60208566615732124205e+01	6.22679250799043626508e-01	7.77406039362234402290e+00	1.31298341715872552982e+01	3.46255268620754730335e+00	6.19144414614049143353e+00        1.951641e+04
9.77401369663396764054e+01	5.78861569051236646288e-01	7.91716186164965485261e+00	4.45090476729650741383e-01	2.13444427761368604735e+00	6.77992913429651178348e-01        1.951800e+04
6.35220461785881482797e+01	8.55976338114707635540e-01	5.44426692319907878925e+00	2.25874357142547399491e+00	3.17161155914556491808e+00	6.23614044043024406960e+00        1.951821e+04
7.11049751128745981532e+01	4.70556734155721800850e-01	3.95301258122291532260e+00	7.45535743959201191444e+00	5.01910579837341330744e-02	4.37493225869735358202e+00        1.951824e+04
6.61035019028998931390e+01	5.79809834450174865772e-01	7.04803639270823456542e+00	7.96917770342423814611e+00	1.25099431166097185830e+00	5.93468200660219324938e-01        1.951851e+04
6.74876833294460709567e+01	6.61496000652871618541e-01	3.34913167202768091713e+00	1.32464596935014924384e+01	4.26794932191586973147e+00	2.51554248963211435353e-01        1.952011e+04
7.43395518614848924699e+01	8.70904833291677671347e-01	3.74122785677937486071e+00	6.38832493167499126940e+00	5.55625418856664232692e+00	4.24275732729487131678e+00        1.952051e+04
7.77435267607465618767e+01	9.44524172919783966407e-01	9.14582213489107065385e-01	1.30372721226013261742e+01	1.87830357921598523063e+00	5.24079091931793517034e+00        1.952146e+04
5.71575432212021041778e+01	8.52816394187802306881e-01	7.12172043217145578353e+00	8.54497831465585200306e+00	1.97547323300565813575e+00	4.67812010767690189539e+00        1.952162e+04
5.75215288406831177781e+01	8.86295171599312148203e-01	9.31256729523044057828e+00	1.24656846775937091287e+00	5.02670739552310319453e+00	2.86626696826955251751e+00        1.952186e+04
5.10763863291946904610e+01	5.06075531267652922729e-01	8.03289382144927088802e+00	6.90162068364833913847e+00	1.54576824638911425325e-01	5.79334623527614667182e-01        1.952197e+04
7.75180544035609955245e+01	5.25176278706993127088e-01	7.12650213245541941376e+00	5.18867192943671362571e+00	1.30229195697647615049e+00	5.71436042212057060397e+00        1.952233e+04
6.87767573578577611215e+01	9.38392175145454365826e-01	2.08002285524287833240e+00	6.67173254981122898499e+00	1.20216249588398316206e+00	2.87082699536286600761e+00        1.952341e+04
5.88301610457301009660e+01	3.77365175714361178461e-01	9.01718198653076719040e+00	7.40439479815161760712e+00	2.24026783067550061546e+00	4.01058705267548631923e+00        1.952365e+04
9.67633716942933119753e+01	2.92972887131521475546e-01	1.00781849693787464162e+01	1.18096074511111126526e+01	4.14727291752581805895e+00	1.74904679677157126605e+00        1.952462e+04
8.14415647026749240922e+01	5.32035971292831644242e-01	3.37600717159476015894e+00	3.32871915516897010079e+00	4.11202518738022870792e+00	4.25978846018266743556e+00        1.952498e+04
